2025-04-23 14:23:20,629 - INFO - Created a socket
2025-04-23 14:23:20,630 - INFO - Created a socket
2025-04-23 14:24:58,234 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:3
2025-04-23 14:27:08,789 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:176
2025-04-23 14:27:08,855 - INFO - state.v: 2.7, nearest_index: (171,), min_diff_Index:176
2025-04-23 14:27:08,914 - INFO - state.v: 2.7, nearest_index: (172,), min_diff_Index:176
2025-04-23 14:27:08,981 - INFO - state.v: 2.7, nearest_index: (172,), min_diff_Index:176
2025-04-23 14:27:09,050 - INFO - state.v: 2.7, nearest_index: (172,), min_diff_Index:176
2025-04-23 14:27:09,111 - INFO - state.v: 2.7, nearest_index: (172,), min_diff_Index:176
2025-04-23 14:27:09,181 - INFO - state.v: 2.7, nearest_index: (172,), min_diff_Index:176
2025-04-23 14:27:09,250 - INFO - state.v: 2.7, nearest_index: (172,), min_diff_Index:176
2025-04-23 14:27:09,311 - INFO - state.v: 2.7, nearest_index: (172,), min_diff_Index:176
2025-04-23 14:27:09,380 - INFO - state.v: 2.7, nearest_index: (172,), min_diff_Index:177
