2025-04-23 14:34:33,428 - INFO - Created a socket
2025-04-23 14:34:33,430 - INFO - Created a socket
2025-04-23 14:34:40,950 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 14:37:02,645 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:37:02,713 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:37:02,783 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:74
2025-04-23 14:37:02,841 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:75
2025-04-23 14:37:02,908 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:75
2025-04-23 14:37:02,966 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:75
2025-04-23 14:37:03,032 - INFO - state.v: 2.7, nearest_index: (70,), min_diff_Index:75
2025-04-23 14:37:03,099 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:37:03,159 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:37:03,227 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:37:03,293 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:37:03,353 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:37:03,421 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:37:03,488 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:37:03,548 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 14:37:03,614 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 14:37:03,682 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 14:37:03,739 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 14:37:03,806 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:37:03,868 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:37:03,934 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:37:04,002 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:37:04,063 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:37:04,133 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:37:04,201 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 14:37:04,261 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 14:37:04,328 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 14:37:04,396 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 14:37:04,542 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 14:37:04,609 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:37:04,676 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:37:04,742 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:37:04,810 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:37:04,879 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:37:04,939 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:37:05,006 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:37:05,067 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 14:37:05,135 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,203 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,264 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,331 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,399 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,462 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,529 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,597 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,660 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,727 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,797 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,857 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,924 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:05,992 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,054 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,122 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,189 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,250 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,318 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,387 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,446 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,513 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,579 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,640 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,712 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,778 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,840 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,908 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:06,975 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,035 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,103 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,166 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,234 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,305 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,366 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,433 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,588 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,661 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,730 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,811 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,882 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:07,941 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,008 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,069 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,137 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,206 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,267 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,335 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,402 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,463 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,530 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,597 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,658 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,724 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,789 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,851 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,919 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:08,988 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,047 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,112 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,180 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,240 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,308 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,376 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,436 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,502 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,562 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,628 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,696 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,755 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,820 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,886 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:09,949 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,015 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,083 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,144 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,212 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,279 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,340 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,407 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,466 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,615 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,684 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,749 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,816 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,886 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:10,945 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,010 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,076 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,136 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,204 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,263 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,329 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,397 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,460 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,525 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,593 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,652 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,719 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,787 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,847 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,914 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:11,982 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,041 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,106 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,166 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,232 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,298 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,357 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,423 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,488 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,550 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,617 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,684 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,744 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,811 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,879 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:12,940 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,007 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,067 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,134 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,202 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,264 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,331 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,399 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,461 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,611 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,678 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,745 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 14:37:13,811 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:13,877 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:13,939 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,008 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,073 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,132 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,201 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,260 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,327 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,394 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,453 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,518 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,582 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,639 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,705 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,764 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,831 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,897 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:14,956 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,025 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,093 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,153 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,221 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,287 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,346 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,413 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,482 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,541 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,609 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,676 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,737 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,803 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,863 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,929 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:15,997 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,060 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,133 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,200 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,260 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,328 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,396 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,456 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,606 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,677 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,746 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,815 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,885 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:16,943 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,011 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,079 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,140 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,209 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,277 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,335 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,404 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,464 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,532 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,603 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,665 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,732 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,802 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,863 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,929 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:17,997 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:18,057 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:18,122 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:18,194 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:18,257 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 14:37:18,322 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
