2025-04-23 16:15:02,574 - INFO - Created a socket
2025-04-23 16:15:02,576 - INFO - Created a socket
2025-04-23 16:15:46,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:18:39,449 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:39,516 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:39,583 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:39,724 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:39,789 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:39,857 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:39,925 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:39,991 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:40,051 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:40,119 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:40,187 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:40,246 - INFO - state.v: 2.7, nearest_index: (150,), min_diff_Index:154
2025-04-23 16:18:40,313 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:154
2025-04-23 16:18:40,380 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:154
2025-04-23 16:18:40,438 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:154
2025-04-23 16:18:40,505 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:154
2025-04-23 16:18:40,564 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:40,631 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:40,699 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:40,760 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:40,823 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:40,889 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:40,950 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:41,018 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:41,086 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:41,144 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:41,213 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:41,281 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:41,339 - INFO - state.v: 2.7, nearest_index: (151,), min_diff_Index:155
2025-04-23 16:18:41,404 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:155
2025-04-23 16:18:41,463 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:155
2025-04-23 16:18:41,531 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:41,599 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:41,661 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:41,729 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:41,797 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:41,856 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:41,919 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:41,984 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:42,046 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:42,112 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:42,181 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:42,243 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:42,310 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:42,376 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:42,438 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:156
2025-04-23 16:18:42,504 - INFO - state.v: 2.7, nearest_index: (152,), min_diff_Index:157
2025-04-23 16:18:42,566 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:42,724 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:42,792 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:42,860 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:42,927 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:42,995 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:43,056 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:43,123 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:43,191 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:43,249 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:43,318 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:43,386 - INFO - state.v: 2.7, nearest_index: (153,), min_diff_Index:157
2025-04-23 16:18:43,445 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:43,512 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:43,579 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:43,639 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:43,707 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:43,767 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:43,834 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:43,900 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:43,961 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:44,027 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:158
2025-04-23 16:18:44,093 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:159
2025-04-23 16:18:44,152 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:159
2025-04-23 16:18:44,217 - INFO - state.v: 2.7, nearest_index: (154,), min_diff_Index:159
2025-04-23 16:18:44,283 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,343 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,408 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,466 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,532 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,599 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,660 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,730 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,799 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,860 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:159
2025-04-23 16:18:44,927 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:160
2025-04-23 16:18:44,997 - INFO - state.v: 2.7, nearest_index: (155,), min_diff_Index:160
2025-04-23 16:18:45,058 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,126 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,191 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,253 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,322 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,388 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,448 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,515 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,583 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,727 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:160
2025-04-23 16:18:45,793 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:161
2025-04-23 16:18:45,859 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:161
2025-04-23 16:18:45,926 - INFO - state.v: 2.7, nearest_index: (156,), min_diff_Index:161
2025-04-23 16:18:45,992 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,053 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,122 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,190 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,252 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,365 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,435 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,505 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,566 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:161
2025-04-23 16:18:46,634 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:162
2025-04-23 16:18:46,699 - INFO - state.v: 2.7, nearest_index: (157,), min_diff_Index:162
2025-04-23 16:18:46,760 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 16:18:46,827 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 16:18:46,895 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 16:18:46,957 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 16:18:47,024 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 16:18:47,092 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 16:18:47,152 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 16:18:47,218 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:162
2025-04-23 16:18:47,283 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:163
2025-04-23 16:18:47,344 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:163
2025-04-23 16:18:47,412 - INFO - state.v: 2.7, nearest_index: (158,), min_diff_Index:163
2025-04-23 16:18:47,480 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 16:18:47,542 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 16:18:47,609 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 16:18:47,671 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 16:18:47,739 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 16:18:47,807 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 16:18:47,869 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 16:18:47,937 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:163
2025-04-23 16:18:48,006 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:164
2025-04-23 16:18:48,066 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:164
2025-04-23 16:18:48,134 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:164
2025-04-23 16:18:48,202 - INFO - state.v: 2.7, nearest_index: (159,), min_diff_Index:164
2025-04-23 16:18:48,263 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 16:18:48,331 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 16:18:48,397 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 16:18:48,456 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 16:18:48,524 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 16:18:48,592 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 16:18:48,653 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 16:18:48,815 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:164
2025-04-23 16:18:48,882 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:165
2025-04-23 16:18:48,950 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:165
2025-04-23 16:18:49,018 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:165
2025-04-23 16:18:49,086 - INFO - state.v: 2.7, nearest_index: (160,), min_diff_Index:165
2025-04-23 16:18:49,149 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 16:18:49,214 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 16:18:49,281 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 16:18:49,342 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 16:18:49,411 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 16:18:49,479 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 16:18:49,540 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:165
2025-04-23 16:18:49,609 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:166
2025-04-23 16:18:49,670 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:166
2025-04-23 16:18:49,738 - INFO - state.v: 2.7, nearest_index: (161,), min_diff_Index:166
2025-04-23 16:18:49,808 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 16:18:49,869 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 16:18:49,938 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 16:18:50,006 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 16:18:50,065 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 16:18:50,132 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 16:18:50,199 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:166
2025-04-23 16:18:50,261 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 16:18:50,327 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 16:18:50,395 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 16:18:50,457 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 16:18:50,525 - INFO - state.v: 2.7, nearest_index: (162,), min_diff_Index:167
2025-04-23 16:18:50,594 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 16:18:50,653 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 16:18:50,718 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 16:18:50,787 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 16:18:50,849 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 16:18:50,915 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:167
2025-04-23 16:18:50,984 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 16:18:51,044 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 16:18:51,111 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 16:18:51,180 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 16:18:51,242 - INFO - state.v: 2.7, nearest_index: (163,), min_diff_Index:168
2025-04-23 16:18:51,312 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 16:18:51,380 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 16:18:51,439 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 16:18:51,507 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 16:18:51,568 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 16:18:51,635 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 16:18:51,704 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:168
2025-04-23 16:18:51,849 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 16:18:51,912 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 16:18:51,977 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 16:18:52,042 - INFO - state.v: 2.7, nearest_index: (164,), min_diff_Index:169
2025-04-23 16:18:52,111 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 16:18:52,176 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 16:18:52,239 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 16:18:52,305 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 16:18:52,370 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 16:18:52,436 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 16:18:52,505 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:169
2025-04-23 16:18:52,563 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 16:18:52,630 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 16:18:52,698 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 16:18:52,759 - INFO - state.v: 2.7, nearest_index: (165,), min_diff_Index:170
2025-04-23 16:18:52,826 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 16:18:52,891 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 16:18:52,951 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 16:18:53,020 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 16:18:53,087 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 16:18:53,146 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:170
2025-04-23 16:18:53,213 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 16:18:53,279 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 16:18:53,341 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 16:18:53,405 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 16:18:53,465 - INFO - state.v: 2.7, nearest_index: (166,), min_diff_Index:171
2025-04-23 16:18:53,530 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 16:18:53,596 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 16:18:53,655 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 16:18:53,721 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 16:18:53,784 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 16:18:53,842 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 16:18:53,907 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:171
2025-04-23 16:18:53,967 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 16:18:54,032 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 16:18:54,099 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 16:18:54,158 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 16:18:54,226 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 16:18:54,293 - INFO - state.v: 2.7, nearest_index: (167,), min_diff_Index:172
2025-04-23 16:18:54,352 - INFO - state.v: 2.7, nearest_index: (168,), min_diff_Index:172
